real,imag
173.59098765309696,-104.59133868706488
832.8986590527236,-587.4634506098605
1090.944759730643,-776.9571215175082
839.7879077108993,-570.2680366750208
200.63139831899022,-48.711172069058584
-510.21683460606545,534.2384611270472
-929.6584393722857,869.1035513374494
-839.3703884492394,758.5517447910945
-292.11396324109415,241.96291067184467
408.2708269565191,-406.7432129565438
872.0233859469876,-821.5980555708314
843.7778990110601,-753.8347780000388
349.26276206080684,-225.45882220960186
-320.41767251366355,470.7797574476208
-779.4969123349546,934.0470495819987
-771.9299229413614,889.240928329204
-315.7544164783585,352.6802665430309
316.08043030652095,-372.12990187626417
761.7477422380658,-868.851178638301
780.0775704990145,-849.6352071268428
379.63678654172935,-320.0212661188215
-201.78793583363714,428.1996853723825
-644.2228331446178,986.7595969764061
-724.4625613441241,1058.0407068233012
-422.8016647529256,605.9812897096947
93.64363880341196,-149.588643977053
585.420347189022,-877.8939804583752
875.2631097426331,-1324.4818652618173
924.6773714553428,-1429.1537105108555
820.0134334818217,-1316.377252223619
692.9491270550834,-1182.2699976826368
633.5584220107535,-1159.9770391643426
647.2128615424434,-1246.0470940568584
670.7678826633504,-1321.0453248718013
625.5233732823559,-1236.0800606704342
468.00721147935866,-902.8265486477555
210.48633673814425,-335.6064117625575
-92.03018705906362,365.19763936686815
-371.35904338022993,1060.969890323601
-571.207481524348,1616.9700636700534
-657.670511869554,1921.9541980276633
-619.2474199041516,1896.258831552449
-465.77936040960805,1509.7343295476012
-230.57010250050945,814.5996530832649
29.242844642303854,-29.878558582810157
242.68247455901445,-776.5103040186942
347.71413935433384,-1169.4633366788605
317.6740459306514,-1057.2680320629427
175.45633291065238,-477.6047501488626
-15.517818174075368,345.33918956754354
-180.8784245076169,1103.5849633227524
-269.5433307520275,1557.8382539665276
-273.37313997645947,1652.3801437252341
-222.25595021187473,1522.1083738353032
-160.30010484644453,1386.5145071246288
-119.24789004781678,1397.1977310281698
-104.73505821909517,1535.7965154205096
-101.10139252680624,1627.1250587855163
-88.11308493070702,1458.424919117615
-56.858963180039105,928.0810754678827
-14.787531504994122,130.1239799317742
21.503656453606887,-676.2416481267138
39.057773840683936,-1190.3908715743064
37.92350837934804,-1212.4540507161294
31.591479708165092,-727.0328430956121
38.88311869183317,104.84776803149018
72.15223508619773,1023.9139749816586
128.1289130048543,1769.4093997410598
186.5936384258391,2151.1243957667616
218.25988234562868,2083.3588593880745
198.72457214662964,1591.1172020229012
122.15426094860806,801.1815122229356
7.558078923975259,-81.63965742361749
-106.42955218942697,-819.97135875665
-176.18989282231385,-1208.8124732277652
-169.77712109598053,-1139.7587138616382
-77.81617371614178,-635.8877826944026
84.74748458325101,159.25092141124554
283.74570191774006,1030.2715843411263
472.67612113746566,1750.793453533367
599.2616378600698,2134.2358276144323
614.9313073096954,2069.8141724001616
491.21028162365087,1551.0585556718431
240.70398097227422,697.2236970983722
-69.6894713878842,-250.62858974047856
-329.9172932286328,-984.7689610849093
-428.57301804819474,-1241.1920583146598
-310.5443369732095,-925.8487810567218
-18.398627978111257,-186.01012371545156
313.2754975922981,631.6133228995977
517.2650377935926,1135.0414735394984
479.73461198582964,1080.5823059753745
204.75772460395245,499.072523246081
-181.8388797642459,-319.53825177411653
-493.5292556754347,-976.2775703273107
-574.7446344559719,-1162.251852780658
-372.40285873076095,-796.6917082975958
48.42447761111657,-37.837412880992204
544.8952394935503,820.186936020662
962.2436192136023,1491.050571688443
1187.9172715772957,1800.4305164322445
1174.0867402264091,1713.163793982052
933.33915959194,1299.7981554202236
524.4596749307117,685.9586932055407
39.65067087201319,16.3362051946656
-409.08221347357437,-565.1704149106451
-713.1476220466149,-935.9362223271407
-801.2681548018978,-1025.487061737955
-670.1690718557801,-845.1767273209059
-391.2859475754418,-492.21402364787986
-82.75549470822746,-113.88078419131004
142.6444793251292,155.49913214595995
226.12770009056538,251.0550472129456
181.19195135547875,195.28253234760135
73.4583623662069,69.68952234540154
-22.59551466102316,-38.59374257527845
-62.510940303148814,-81.50193530661872
-45.46993951389374,-62.49046359334729
-0.813855803975259,-17.056502232171017
37.978260160258586,19.013436209308278
53.1788882926981,31.05970726820023
46.63599531450039,26.281742346321128
30.72656060964608,19.83701127532225
16.90252857424199,20.452210168331195
9.961110188559193,25.88780222938889
9.19805538924597,28.52383350403684
12.350721184261861,23.708330555486132
17.918546212838972,13.507787236490577
24.961589170539906,4.022111083128188
32.210387393386945,0.0005234290352676418
38.22112268430441,1.5493818396122365
42.29401109828467,5.108018340652976
44.579805418678234,6.956631723034782
44.92346194893632,5.89006903226128
41.93571612477016,3.2484295079893375
34.32421542582203,1.0880386827278508
23.962582909520776,0.6851208491544563
17.399494520104522,2.464782310967225
22.70331987646755,6.335119169754915
42.06348485011825,11.230431400173456
65.34531461273616,14.331964263153377
71.63026859521263,11.505311190655092
41.59681417216204,-0.21297868938216502
-24.660548945450884,-18.975330161042496
-96.19452115609813,-35.939426003959014
-116.85737089709698,-37.19644121400483
-29.216621739600292,-10.15453710593753
193.95314734798905,48.906568314386696
528.2418035059418,130.88313824049263
900.8808946847184,216.36306708072917
1220.2879335702805,283.97202241346776
1417.5305871766107,319.9590961879294
1476.9981405720252,323.42392698845043
1438.7931253250042,304.4185733999952
1371.6101782594624,276.75234966980815
1332.565223028155,250.45531116595043
1338.3217269682523,228.3602791777369
1364.442334791551,207.81677833619906
1371.7079756400121,185.12334149765522
1340.9090172301442,159.22559746794252
1291.9181008619507,132.27903067612795
1273.1528685433882,107.26628688659413
1326.7616475953141,85.14741844277913
1451.0375284081135,64.2137878666232
1584.2462628336411,42.19611086205481
1621.8129812387506,19.420872281805746
1459.8556033112413,0.6159105793970645
1044.0182817329373,-6.192180761474349
400.44709586705295,6.328363169573229
-364.9600423150216,40.0035746587076
-1098.1710417086067,88.36647182213397
-1645.741582211621,137.87687242319262
-1901.0829550380392,172.76748333928265
-1830.9876443533842,180.9745041559014
-1473.740007563338,157.61059041488807
-912.7754198996133,103.99588556195827
-241.57915896894548,23.627666471296777
459.6250486296406,-80.59550375843425
1122.193709651135,-203.71722164408354
1667.6935891969758,-330.860077077221
1990.9316763575828,-430.4302393335703
1975.4914474032666,-457.89881533122826
1550.994585367257,-375.125258009217
766.7730675240063,-178.69787254936602
-170.46751299679386,80.4585905682148
-941.5451809745543,304.8192625073235
-1244.247027400493,390.55215968591614
-950.0773586200688,284.030632970273
-197.309704664134,22.296057478268207
649.1314810319495,-271.77290959853974
1167.8303306332964,-445.372351762541
1096.706711618814,-396.75971216272933
473.71091757867157,-135.79354979470347
-381.21751713664935,213.58442403086661
-1035.4221176037706,474.27408649748503
-1168.1199727266287,507.5666695171904
-723.9859014667347,283.4154062877532
84.14605070969459,-109.53918924354168
911.4626830993652,-517.003489305135
1466.5745677515222,-801.1265152283594
1639.2556955199104,-903.648043053081
1511.3100697358557,-858.2160629568283
1266.9685707577164,-753.0035462337819
1073.1804202441258,-673.1303609460618
1002.563923396401,-658.9247976221061
1030.462315129433,-699.808342154371
1086.6483842971527,-758.4364926845486
1115.147894002021,-802.6308261067775
1103.6540143952204,-823.4387932601908
1074.0629644711705,-831.9318053966964
1053.0215158305891,-843.2353634026624
1049.0843519540415,-862.6463695423936
1050.8675977850462,-883.5141107482177
1041.6272969644413,-895.6901640858562
1014.9328118887452,-895.6823970728803
979.246425875013,-890.0006543923971
950.0672891380736,-889.9010521425729
937.4866747270478,-902.6342775912324
939.325562758118,-926.3873818247442
944.2698200517565,-952.7615417317627
941.4068196541004,-974.4752138862071
928.1109372623308,-991.6543162571538
910.3559897724704,-1010.9567104978474
895.7995292499518,-1037.7276989994837
885.5456027358879,-1067.7256936330853
871.7359879756764,-1086.6568745396416
843.9250078680597,-1080.188886533676
800.2544215826788,-1048.5147562517702
754.3774863422666,-1014.1328562520789
730.7180091758731,-1013.6894390585026
748.5128943293266,-1074.805558580531
803.6877440654727,-1190.3809128667106
860.9906291462072,-1307.374821879806
864.0652944388811,-1340.1542728263703
760.0914877103352,-1204.5266803059287
526.5316541271382,-856.2703750459162
185.77245629108356,-315.14172439302257
-200.17839635589326,336.3308349278589
-551.3001090876079,976.4700676536655
-796.0471835288793,1478.1296483595836
-891.3332781283176,1739.64309296965
-830.0920880583226,1706.2369621889052
-637.3899801582462,1380.7087901704379
-360.2825938587787,823.6127609460883
-55.99874098891105,141.8436678029125
219.55105548527828,-535.1543314791551
422.5086874296715,-1087.764154351482
529.9145076658301,-1437.2936925147253
543.9665674252091,-1564.328227813335
489.36044391570266,-1507.6225905832875
403.82770938493246,-1345.990445953865
325.1362643538453,-1172.2932989716674
279.494041936959,-1068.2623650221267
275.0996819585519,-1083.9010273157658
302.16218211087033,-1222.0586372421817
338.401451445256,-1430.6792902344919
357.7240246301456,-1609.5580161817893
339.2659349223488,-1637.8898913338473
274.2847762157257,-1419.5560517174665
169.06267057579444,-929.3009767406215
43.06139020413145,-235.4084960817105
-77.41542469109633,517.9292239227464
-168.13607978950125,1164.3713997449952
-215.0011708639096,1579.699208679615
-217.80891266266704,1724.6871112048484
-188.36276812655427,1647.8332357871927
-144.23440584076397,1453.0187334726133
-101.06830128153803,1254.3191164851953
-66.97866611990334,1139.8442962586803
-41.56385661688893,1153.137317309524
-19.4464607935237,1287.61749960178
4.171430553801814,1487.4787619028293
28.91208518029538,1655.9005694166071
47.95597918154868,1677.7328696926852
50.872802388229914,1459.1958746894963
29.08880468151569,972.5276116704855
-19.114931037473802,281.5165940055532
-86.59237260687954,-472.05715326064876
-159.4501514020938,-1120.3819765182163
-222.29601004146033,-1535.624836705911
-263.75200258993124,-1676.1384768672708
-280.11084338466134,-1591.1979269805697
-276.3138784020194,-1387.8325562060104
-264.40133144640436,-1183.0081289994823
-260.17799097083645,-1065.2923414737386
-278.22911660689147,-1076.1994160604984
-325.23089156397,-1206.571239965129
-393.4851910183586,-1399.8265711900517
-458.5376368137031,-1561.550795775812
-484.5767303822082,-1581.5629033296702
-437.88789997525475,-1371.1674231676143
-303.11782791503407,-904.8173790336938
-93.90639481449418,-244.01436440430945
148.8901564124295,475.63752780338854
371.92606525860833,1093.8204569604975
529.9122689881408,1488.3501211722926
601.7747317010555,1619.400852026424
595.3658541924592,1534.5071257152943
540.6402549190387,1337.064859187195
477.1529423168758,1139.8399313761029
441.975191464801,1027.0572877903244
460.16754283755733,1036.0267426202354
537.0130070326769,1154.8284098580446
652.1049642345014,1328.0639583615691
759.0311177242695,1468.3187750004365
795.8802831148273,1477.4859747540802
707.2653147909374,1279.8412469204818
470.3275551495293,857.4502388898093
111.31930036254118,269.09349527958716
-298.53210578702397,-362.97347586915186
-668.5988715307496,-897.5203843270283
-923.7798142231208,-1229.5270296300162
-1031.3390133318824,-1328.1073302289142
-1007.8525327311495,-1239.4573453730807
-906.4364322992462,-1057.7910819584558
-794.0088178500465,-883.4713559567866
-729.5630115064099,-789.0094661286057
-748.7767836714048,-803.1450187389647
-854.4478073480321,-910.5501804763144
-1011.7931054946365,-1059.5556815180946
-1151.8932692194048,-1174.4305654754712
-1188.7692767115566,-1174.4709242406182
-1050.2137638314323,-1000.774766543669
-712.0424606153964,-643.382206537734
-217.60384676239445,-154.42389228558923
331.69952735971725,364.5062159303175
813.8905961513028,799.1239492637784
1134.1403829724484,1066.4885734645804
1258.3920830393986,1144.1531413884459
1217.9490016760874,1070.8173195933555
1087.5963202701826,921.7323068413248
952.7318936348365,775.0886663408477
881.7862264212448,686.1316199011522
910.7636956741783,676.5901284850631
1036.8551517944325,736.3355925923829
1216.7592709324085,830.1270291254046
1371.2767070309694,905.9941737223559
1402.8610461725928,907.348515470215
1228.8353508855544,790.774239391528
820.3621853622952,545.3975623691013
226.63309270670743,203.76575213384197
-433.67713373323164,-164.86327559759326
-1014.7340459866031,-479.12270315295603
-1400.0632215246285,-677.0966868066253
-1544.727506872075,-738.796110091966
-1483.824137176888,-688.8258793341653
-1308.2217062096952,-580.0682151632762
-1124.9656417015915,-469.12367395092
-1021.855223977173,-396.2533884506771
-1045.6177479058083,-376.7235647095852
-1192.227771337334,-402.40528580717597
-1405.5261363060438,-448.51088610697303
-1586.2352763357626,-481.779902076929
-1617.5878145018175,-469.58709550021837
-1407.2688949447465,-390.14842782737696
-931.1793622573339,-241.72311757669297
-255.5783226019345,-46.52773275613525
479.6948569509097,154.796384768512
1113.2784514934547,317.6588586591916
1524.0960954163893,410.5121984641477
1671.791402933902,426.03364984016685
1599.0179455541067,381.2390349626022
1402.209319428417,307.46019182430365
1192.2659380508483,236.29858844319844
1063.4399110286124,188.57183216728194
1073.9549249336499,170.11869093616997
1231.5978215950665,174.0145101654038
1481.2361453470073,186.2652198453425
1704.444481940231,192.18651182814475
1747.739943881437,181.89549989829058
1483.813325037728,154.00912039660122
884.7710145317371,116.19376844765075
66.50847938694307,81.56862937154591
-731.4648375641839,61.70440486816423
-1233.9016536481372,59.46066267788046
-1247.8181816978292,66.28120844887071
-751.1194009139624,66.32942290694052
94.65854166453276,45.70659043702466
1013.2436987763131,1.4055504530356102
1727.0871723962316,-55.58828769856287
2057.952890998019,-105.1184705617252
1970.0903544648556,-127.6341760438877
1546.5291089174696,-112.5103196524161
923.7152903997509,-59.80174848372465
226.17494043323313,24.242915733298037
-464.70202104208175,132.57097273586805
-1098.2569684998268,257.3960692009217
-1616.7183062117535,383.5045166658803
-1927.1813463466283,480.92180742178374
