real,imag
623.6766122790684,361.05992072619443
1175.4297308096918,399.16939241728375
1492.8318306853664,399.0401669928114
1562.3727600088807,367.0221465048187
1448.1433160823135,319.67861815799944
1255.32526462192,274.6196614895827
1087.2870710761454,238.98341084782015
1015.3769639313299,202.4956310983228
1066.004040478698,141.63656757612188
1218.5475693605604,37.51653030629055
1408.384963280522,-101.14772899030443
1537.701959128068,-227.9881905854647
1500.996926633827,-275.91745832987675
1224.752581688761,-193.49712415390513
706.2378348088052,21.17196006669193
28.282109234045468,310.66033897985096
-664.412273973152,579.4704963954936
-1220.1456625745213,737.1236010920596
-1539.21154615734,740.0221509096023
-1607.0183123394445,609.0984906840251
-1487.7843684897716,415.42822475105504
-1288.3393588653953,241.8761841382021
-1114.8375602929057,145.42030952991095
-1041.3939963427333,140.3626038893958
-1095.5505810148065,203.758953049904
-1255.0673601389076,295.4580048298197
-1451.3108780193654,379.74395976230926
-1582.1441961865949,437.12723767371295
-1540.1956958095855,465.24669722854304
-1254.0220300702829,472.3973706269637
-725.8440943681945,466.7611024288904
-43.13906450017542,448.5555020199222
648.2291183532392,407.5426970526021
1199.3979339816242,327.8203423433895
1514.6315440071737,199.6956196660613
1580.3197875996825,35.01717811073582
1456.9715986086806,-126.510005749254
1246.129006753062,-229.07634440928115
1053.376954957166,-228.3246430289844
961.2969481765688,-120.35147602692376
1012.3757175745379,46.83529557811866
1195.6834672944285,191.2651418258342
1438.0570624273732,239.28517671006838
1612.0214566936172,167.3434258514007
1573.623039459887,18.283745802698473
1226.7264410204525,-120.57032588760266
586.4074532274883,-166.7321780039452
-197.44511050871938,-90.04341728186952
-881.1579902345359,71.68054070279932
-1222.733720270836,236.6860536359917
-1087.4614839858132,325.23929581023117
-509.7981564804565,300.821781317061
320.21778596643344,184.58713430259493
1137.4162317339906,36.87608136566276
1706.4332009428142,-80.63111945263654
1900.2198738387358,-136.92024485419924
1720.735572328721,-140.49186892845117
1263.4149344987702,-122.38551187828574
654.2759896133246,-105.52382040880444
-2.9157195708731214,-84.81333146186992
-643.611584464186,-33.51183920933062
-1221.6986830458654,70.34670349652741
-1673.1764793352613,219.3147195664277
-1898.1737522399894,371.54011642418095
-1786.858181491583,470.0204127089796
-1287.020706330494,474.0642225490723
-477.08871487669853,382.1781571425871
410.0329479410784,233.69027261258447
1051.4983311215208,90.24548061592164
1177.3157294826967,9.174503708958227
723.7529310747365,21.050368132015844
-96.63391868270847,120.82123379363794
-870.7351498593549,272.21211630355594
-1187.7665370795726,420.48146202104255
-866.3717981887005,512.9393407352949
-71.9016859125834,518.991572876094
758.7036258838998,442.1040286278539
1155.9998801559423,318.3060909409081
888.5808171819934,198.11319075057187
104.01537881274433,123.72617621054484
-749.8439199739778,111.82279657632108
-1182.3939984670892,147.27558495032122
-945.9713939939229,193.95088877374127
-179.67924790364452,215.90631302935998
673.9482695316772,197.74446185110185
1127.9419786435326,152.8334229857868
930.1017165651454,114.94886749076109
199.10557200184272,117.36654887359761
-655.3172495136776,173.04580264976605
-1170.8853150538098,267.7046930386402
-1083.8600608280885,369.70440156878544
-449.877359215197,448.2070309205781
421.2881181581315,486.16611982921506
1160.2720593042238,481.2061537518297
1537.0450665534256,437.72754174587095
1551.714102917035,359.82283775507
1381.7871068058616,252.650621387515
1238.7921803897825,129.47811524853998
1232.3629836908026,13.619104725962968
1319.8286362097442,-67.37206721331918
1355.7109056273653,-93.23411193414785
1193.97661016785,-62.98733985368113
773.7246678730764,3.911514068570456
143.6649397686946,78.08732535616578
-571.8481562945882,135.08753316304794
-1228.1485729401822,166.7369701442288
-1699.6737481291589,183.89086162711138
-1893.1540875381843,207.97169774954054
-1752.0119675743035,253.29198171564724
-1273.6205724397298,313.47549182881835
-539.2312494070255,359.6767989523386
270.95090722634745,353.5246111024451
910.740313179291,272.76632558618877
1155.5832807116815,135.92967286880332
908.5425453311136,2.5872051195436785
261.75406415883293,-56.96785230766363
-534.6812772396339,-4.795039972555631
-1191.3319953328396,134.78304274423095
-1523.1553973962323,285.8661477790999
-1533.8181596267239,366.6804753541116
-1388.3990833564167,340.72982368930934
-1290.9408302239142,241.15156629648635
-1344.3456950534758,147.46903986472083
-1481.9651145665246,130.62667403283953
-1514.0000337335932,206.4218484066185
-1257.8968171935423,324.73404216951326
-668.9362614944673,402.9590784778976
110.6167318877627,382.667792559488
811.7847686027386,269.37778307317774
1168.9393779629547,126.25378136090346
1042.8076429394914,30.003950100652133
473.2218787031212,22.020934351897537
-352.8824796045819,87.71841732036624
-1185.081810411441,176.36939478468034
-1795.162842056871,242.85831472411564
-2032.6876613684715,277.40751532203967
-1847.1161479060654,301.03597204209456
-1289.2526745871164,335.5727904835702
-500.6371095266733,376.0755085231561
312.9320406520388,389.88550213228154
930.0005517065706,342.5764305386369
1177.2429353942448,229.89877125615072
985.0089535647109,87.24433013830338
408.7723472075573,-30.37552344179676
-392.6876821965817,-80.08842152406562
-1208.1006735042392,-53.16547032726996
-1828.377321409425,26.286200906204755
-2089.3564403882656,121.45945183463306
-1904.2879794003911,203.5855140033931
-1293.4853612886402,258.4702496044749
-405.19162049078534,281.0665369852137
497.1853292799657,269.06936824113563
1105.9726148590387,222.4605730390132
1191.4186397202852,152.13368457075
722.9934068817618,85.47361910002057
-84.79947596173888,58.762171042142576
-849.4218665144648,98.62835399263014
-1198.1705872236655,204.7087867164585
-957.0644507055557,344.2552817095184
-243.80572980561942,462.1420358791646
591.2544771134231,504.98618500599804
1143.8324065369256,448.0744187594588
1152.7026041995919,311.2669428254022
608.6366496465017,153.7043796591277
-271.027220122315,49.14846973972713
-1167.5836098434465,53.196551970046066
-1803.2479789668917,176.10168388921176
-2027.9951521370479,374.2560378089563
-1829.4941133475038,566.931769731869
-1294.3226617386263,672.7445100356713
-563.0986366816239,647.8346790429185
198.9475458826283,505.2725074059817
824.0590710943375,306.44827734072953
1174.2526302814833,127.73594404242628
1184.7918877680384,22.19517268947766
896.1888456434831,-0.7835345094672318
446.2988977705033,29.92226472591191
14.84604584099778,72.13807619870587
-254.8834943748534,97.22439258403674
-314.10310137979707,101.24209134291058
-214.3553118292858,95.64278319593552
-61.91700678793989,90.74758539993557
47.332971206235776,87.19165996820678
72.87935794623542,81.74080627043975
33.15912753109032,77.53516215858728
-24.47334187595582,87.64659683139111
-60.95511868846652,127.42614559135852
-65.52504511437662,198.65965661070507
-51.444241865782715,280.5877732387456
-37.97579889353751,338.29753927632044
-35.11486539020456,344.91631152855473
-40.44519515654765,300.43896094901055
-45.99623094415505,233.25921785311988
-46.536272920172095,183.26455510241956
-42.64293627539818,177.4860518678336
-38.23428157913021,214.30933035984975
-36.47304432731514,265.9033324131362
-37.733448830901374,297.57798372605475
-40.26525189492728,291.8491494713599
-41.791534374347656,263.1419417434579
-40.49929722027587,251.70529471212356
-35.51802132020759,296.6034767980365
-27.86381496283427,404.1932748405986
-21.59905171309534,532.881212302377
-23.178879289579655,609.7855809249155
-37.329042761682175,576.1477295033744
-60.89894631302124,435.10068981123663
-79.80815892153382,265.4052257121491
-74.05824497628959,181.5104687055146
-30.95714937813692,255.41158255428496
39.96777795426683,448.39618297705397
100.96166708451257,603.9626140971012
96.55358659264905,517.2486198078025
-21.27238286013801,49.6269910858988
-265.1711592933804,-777.7308791593631
-598.0882055092184,-1772.542934160124
-943.3098562777772,-2655.650722178097
-1216.403218033136,-3192.912412351574
-1363.2228001372544,-3297.159280794862
-1383.2624314214918,-3046.0037301927596
-1324.8481247497014,-2614.3598189097816
-1254.9956304112727,-2173.3205598239106
-1222.000103728659,-1818.5302229240776
-1232.9782190583796,-1559.6033299584878
-1259.1498950265134,-1359.3335924878095
-1263.9613614917116,-1183.708786223223
-1234.498025662929,-1026.2455506951383
-1194.5062269198613,-897.0476887818957
-1189.2117763843985,-798.8812471366994
-1250.7607424669054,-714.9947655229303
-1366.0514623469849,-613.6527133785768
-1468.0538115938625,-464.63027786273625
-1458.0232319033894,-253.99646696724867
-1248.548110817688,11.51465183661927
-806.4618187354505,307.9677126761454
-175.1980858934177,599.1635938984472
533.3107158068334,841.1568740962051
1173.1197037588486,989.7177342730895
1610.4060791993136,1014.1102938528173
1762.955793457004,912.2047923446364
1618.3903108886636,715.6258823332314
1225.7894499830984,479.22718493822987
667.4144532116918,257.9774267583847
27.32136302433499,86.49847688101559
-624.4648032711294,-24.449415847092396
-1223.5143815596687,-74.62023057925555
-1688.7987700369688,-59.30538638236486
-1912.9446574637998,30.979825960405417
-1789.1279167475207,193.39329056799724
-1274.8731244283808,393.4864197431436
-459.0017329598187,564.4906739336708
421.02147034368767,635.8960842162534
1047.5578386314342,577.3735114395173
1163.2148759499787,425.3716043305976
714.5114360895755,268.7930211621982
-89.74873452986705,198.5065743179678
-857.1729137303423,253.35564284790615
-1201.367844135488,399.1796519323028
-943.9783236203638,551.9334640229649
-213.75455920448798,629.6408254072137
618.1343586262457,597.8579135696151
1132.5962142090407,479.27102640474965
1076.938165314066,328.9127114906814
479.8285112072485,196.74524573959204
-389.4993264165278,106.79890552320154
-1181.4073887221634,62.6829749312699
-1644.9312856631666,64.37208853242066
-1726.710195084481,116.54015191418256
-1550.1504115434038,220.05310202733995
-1309.369107995742,354.5870608989438
-1153.9255670050484,471.51001185666513
-1129.4855453563318,512.7041410730187
-1192.1822295508189,446.6952527449244
-1267.4333996723967,294.91497003665273
-1305.6601135248627,127.5895108577002
-1302.7015387290787,26.32093109072881
-1283.909222082769,36.563117205187076
-1274.3448114850025,144.89509929778697
-1279.8722807223778,294.29283219286754
-1289.019302627182,422.9588982129659
-1288.0337084460004,498.72614008345005
-1274.0140719618216,526.1670923183856
-1256.2820399519449,526.5937477170348
-1247.1832967840214,513.5237539356351
-1251.5044442299022,483.0801807277974
-1263.4208897203982,425.1437124062951
-1272.7786424072087,340.77310208784013
-1274.6844323722569,247.86467518727017
-1273.9067738142367,169.65850324132109
-1279.8680295489303,117.37164500058168
-1295.9527624596558,82.19868675730716
-1312.3728562657386,45.26576843069927
-1310.257349525538,-2.5860691206212545
-1276.608880543209,-47.97526220312797
-1220.1627438509558,-62.721262268546035
-1174.6559970870542,-27.758346026491132
-1182.5300279249745,50.455969599710635
-1265.357603028028,143.99828566494114
-1398.4480178544038,222.63287183994714
-1507.410664784796,272.1077449726144
-1492.9152684487544,299.7759165586482
-1273.2006691054164,324.08482798290373
-823.1054285230135,353.7923493162939
-190.37783290718423,375.968163748832
516.7893732074668,366.5247894115966
1162.4121381070368,312.5053749138784
1619.7876607662513,226.49250293897515
1800.309396968203,140.43307653136895
1669.7529832205248,83.59922812935265
1253.454677556649,65.0454579721317
631.8544602840366,75.11627093402143
-74.82343889299389,102.238373754057
-733.452852827785,148.2712881520148
-1231.7987130107185,227.63785577591878
-1508.1530699246907,349.4841660553061
-1564.880675766375,498.00092917682224
-1460.4927021415774,629.7007744676745
-1285.224597421339,691.7369823152079
-1131.4152584134904,650.1348712486395
-1068.5353187978278,512.0992886430474
-1126.415037804606,326.00173597969035
-1286.3211738572775,160.44770857940114
-1480.981005750094,75.31521292941925
-1608.1397652753772,97.50582321651095
-1561.0882763241782,212.38542856343048
-1270.4603787055905,373.5668291596205
-740.4430146962375,523.8934730298537
-58.77307611065083,617.4249129332592
630.0475293954221,633.9476137949971
1178.8051394933912,583.4923850158493
1492.9809346271716,500.63739246544793
1560.5961996764804,429.23459884442076
1445.0250014681749,402.4961846596284
1250.2063186600508,426.55175674555414
1079.4715484350318,475.78253888130445
1005.5384610755558,504.9871811112246
1056.38783666674,473.69075316648724
1211.770540858738,371.1265443007875
1405.8786287825953,227.0240098184362
1539.0678286972002,99.72993648281992
1504.6237604958094,48.07386128172003
1229.0277978389997,102.22251743117616
710.3270498132084,247.67648070696785
32.089335278232795,431.2487113579486
-660.7773516978357,588.6385143198894
-1216.7334639078977,678.6327297701101
-1536.2227227920098,700.8758941625732
-1604.6206670921013,685.9392609012976
-1485.958499248369,668.5724174875313
-1286.7122078493985,663.021812433528
-1112.474043271599,656.503376806351
-1036.777961550863,623.5463861251244
-1087.1816036940509,548.9970009534163
-1242.7408135079477,443.4366405172417
-1437.2821836894443,340.38434996682145
-1571.023273575422,277.74147355716633
-1537.1291488972875,277.4023929304033
-1261.9886647964718,334.9017170906195
-743.8033591470275,424.5894140363786
-66.63144832205631,515.190796813631
624.2486185550604,583.7462354607931
1177.755217206641,619.1242872323916
1495.762984672438,616.0143023242618
1565.2765555377512,571.6966999866108
1450.9099827886478,487.96509163644305
1257.9885921758528,372.90336287360077
1089.60067811012,240.23050577028127
1016.6908323518943,105.47288601166736
1065.5600993235548,-18.54388458168496
1216.013316317406,-122.37896762458358
1404.2577090007662,-196.11237445850702
1533.1683594816895,-225.1946633459794
1497.2900658637527,-192.4088300914845
1222.360305923566,-86.04657076479732
704.5017314823821,91.90675294528235
25.819591050310706,321.63374110145253
-668.6947974478193,566.5117747700831
-1226.1931324149277,780.5753762126111
-1545.84697354885,921.5593119873981
-1613.0320020985089,963.6256619169635
-1493.2107183532205,902.9180076885493
-1294.6826081459337,757.1554312238218
-1123.7957909556083,560.4479806484812
-1052.900455291261,355.1680065763643
-1106.8383208973169,182.89366636561346
